pentagon index	x	y	z	x_c	y_c	z_c
191	823.2971945052449	417.29347221630445	0.0	818.7713000486636	390.6283923241967	1
191	823.2971945052449	363.9633124320889	0.0	818.7713000486636	390.6283923241967	1
192	922.003872895227	460.1960945599728	0.0	911.1544373870645	446.4324483705105	1
192	922.003872895227	432.6688021810482	0.0	911.1544373870645	446.4324483705105	1
192	892.864896741021	446.4324483705105	0.0	911.1544373870645	446.4324483705105	1
192	906.6285429304833	473.09752826261825	0.0	911.1544373870645	446.4324483705105	1
192	906.6285429304833	419.7673684784027	0.0	911.1544373870645	446.4324483705105	1
193	863.7259205868149	460.1960945599728	0.0	874.5753560949775	446.4324483705105	1
193	863.7259205868149	432.6688021810482	0.0	874.5753560949775	446.4324483705105	1
193	892.864896741021	446.4324483705105	0.0	874.5753560949775	446.4324483705105	1
193	879.1012505515587	473.09752826261825	0.0	874.5753560949775	446.4324483705105	1
193	879.1012505515587	419.7673684784027	0.0	874.5753560949775	446.4324483705105	1
194	977.8079289415408	404.392038513659	0.0	966.9584934333783	390.6283923241967	1
194	977.8079289415408	376.86474613473433	0.0	966.9584934333783	390.6283923241967	1
194	948.6689527873348	390.6283923241967	0.0	966.9584934333783	390.6283923241967	1
194	962.4325989767971	417.29347221630445	0.0	966.9584934333783	390.6283923241967	1
194	962.4325989767971	363.9633124320889	0.0	966.9584934333783	390.6283923241967	1
195	919.5299766331287	404.392038513659	0.0	930.3794121412913	390.6283923241967	1
195	919.5299766331287	376.86474613473433	0.0	930.3794121412913	390.6283923241967	1
195	948.6689527873348	390.6283923241967	0.0	930.3794121412913	390.6283923241967	1
195	934.9053065978725	417.29347221630445	0.0	930.3794121412913	390.6283923241967	1
195	934.9053065978725	363.9633124320889	0.0	930.3794121412913	390.6283923241967	1
196	1033.6119849878546	460.1960945599728	0.0	1022.7625494796921	446.4324483705105	1
196	1033.6119849878546	432.6688021810482	0.0	1022.7625494796921	446.4324483705105	1
196	1004.4730088336486	446.4324483705105	0.0	1022.7625494796921	446.4324483705105	1
196	1018.2366550231109	473.09752826261825	0.0	1022.7625494796921	446.4324483705105	1
196	1018.2366550231109	419.7673684784027	0.0	1022.7625494796921	446.4324483705105	1
197	975.3340326794425	460.1960945599728	0.0	986.1834681876051	446.4324483705105	1
197	975.3340326794425	432.6688021810482	0.0	986.1834681876051	446.4324483705105	1
197	1004.4730088336486	446.4324483705105	0.0	986.1834681876051	446.4324483705105	1
197	990.7093626441863	473.09752826261825	0.0	986.1834681876051	446.4324483705105	1
197	990.7093626441863	419.7673684784027	0.0	986.1834681876051	446.4324483705105	1
198	1060.2770648799624	390.6283923241967	0.0	1078.566605526006	390.6283923241967	1
198	1074.0407110694248	417.29347221630445	0.0	1078.566605526006	390.6283923241967	1
198	1074.0407110694248	363.9633124320889	0.0	1078.566605526006	390.6283923241967	1
198	1046.5134186905	417.29347221630445	0.0	1078.566605526006	390.6283923241967	1
198	1046.5134186905	363.9633124320889	0.0	1078.566605526006	390.6283923241967	1
199	1031.1380887257562	404.392038513659	0.0	1041.9875242339187	390.6283923241967	1
199	1031.1380887257562	376.86474613473433	0.0	1041.9875242339187	390.6283923241967	1
199	1060.2770648799624	390.6283923241967	0.0	1041.9875242339187	390.6283923241967	1
199	1046.5134186905	417.29347221630445	0.0	1041.9875242339187	390.6283923241967	1
199	1046.5134186905	363.9633124320889	0.0	1041.9875242339187	390.6283923241967	1
200	29.13897615420605	571.8042066526004	0.0	18.28954064604357	558.0405604631381	1
200	29.13897615420605	544.2769142736759	0.0	18.28954064604357	558.0405604631381	1
200	0.0	558.0405604631381	0.0	18.28954064604357	558.0405604631381	1
200	13.76364618946231	584.7056403552459	0.0	18.28954064604357	558.0405604631381	1
200	13.76364618946231	531.3754805710304	0.0	18.28954064604357	558.0405604631381	1
201	0.0	558.0405604631381	0.0	-18.28954064604357	558.0405604631381	1
201	-13.76364618946231	584.7056403552459	0.0	-18.28954064604357	558.0405604631381	1
201	-13.76364618946231	531.3754805710304	0.0	-18.28954064604357	558.0405604631381	1
201	13.76364618946231	584.7056403552459	0.0	-18.28954064604357	558.0405604631381	1
201	13.76364618946231	531.3754805710304	0.0	-18.28954064604357	558.0405604631381	1
202	84.94303220051987	516.0001506062866	0.0	74.09359669235738	502.23650441682435	1
202	84.94303220051987	488.47285822736205	0.0	74.09359669235738	502.23650441682435	1
202	55.80405604631381	502.23650441682435	0.0	74.09359669235738	502.23650441682435	1
202	69.56770223577612	528.9015843089321	0.0	74.09359669235738	502.23650441682435	1
202	69.56770223577612	475.5714245247166	0.0	74.09359669235738	502.23650441682435	1
203	26.665079892107762	516.0001506062866	0.0	37.51451540027024	502.23650441682435	1
203	26.665079892107762	488.47285822736205	0.0	37.51451540027024	502.23650441682435	1
203	55.80405604631381	502.23650441682435	0.0	37.51451540027024	502.23650441682435	1
203	42.0404098568515	528.9015843089321	0.0	37.51451540027024	502.23650441682435	1
203	42.0404098568515	475.5714245247166	0.0	37.51451540027024	502.23650441682435	1
204	140.74708824683367	571.8042066526004	0.0	129.89765273867118	558.0405604631381	1
204	140.74708824683367	544.2769142736759	0.0	129.89765273867118	558.0405604631381	1
204	111.60811209262762	558.0405604631381	0.0	129.89765273867118	558.0405604631381	1
204	125.37175828208993	584.7056403552459	0.0	129.89765273867118	558.0405604631381	1
204	125.37175828208993	531.3754805710304	0.0	129.89765273867118	558.0405604631381	1
205	82.46913593842157	571.8042066526004	0.0	93.31857144658406	558.0405604631381	1
205	82.46913593842157	544.2769142736759	0.0	93.31857144658406	558.0405604631381	1
205	111.60811209262762	558.0405604631381	0.0	93.31857144658406	558.0405604631381	1
205	97.84446590316531	584.7056403552459	0.0	93.31857144658406	558.0405604631381	1
205	97.84446590316531	531.3754805710304	0.0	93.31857144658406	558.0405604631381	1
206	196.55114429314747	516.0001506062866	0.0	185.70170878498502	502.23650441682435	1
206	196.55114429314747	488.47285822736205	0.0	185.70170878498502	502.23650441682435	1
206	167.41216813894144	502.23650441682435	0.0	185.70170878498502	502.23650441682435	1
206	181.17581432840376	528.9015843089321	0.0	185.70170878498502	502.23650441682435	1
206	181.17581432840376	475.5714245247166	0.0	185.70170878498502	502.23650441682435	1
207	138.27319198473538	516.0001506062866	0.0	149.12262749289786	502.23650441682435	1
207	138.27319198473538	488.47285822736205	0.0	149.12262749289786	502.23650441682435	1
207	167.41216813894144	502.23650441682435	0.0	149.12262749289786	502.23650441682435	1
207	153.64852194947912	528.9015843089321	0.0	149.12262749289786	502.23650441682435	1
207	153.64852194947912	475.5714245247166	0.0	149.12262749289786	502.23650441682435	1
208	252.3552003394613	571.8042066526004	0.0	241.50576483129882	558.0405604631381	1
208	252.3552003394613	544.2769142736759	0.0	241.50576483129882	558.0405604631381	1
208	223.21622418525524	558.0405604631381	0.0	241.50576483129882	558.0405604631381	1
208	236.97987037471756	584.7056403552459	0.0	241.50576483129882	558.0405604631381	1
208	236.97987037471756	531.3754805710304	0.0	241.50576483129882	558.0405604631381	1
209	194.07724803104918	571.8042066526004	0.0	204.92668353921167	558.0405604631381	1
209	194.07724803104918	544.2769142736759	0.0	204.92668353921167	558.0405604631381	1
209	223.21622418525524	558.0405604631381	0.0	204.92668353921167	558.0405604631381	1
209	209.45257799579292	584.7056403552459	0.0	204.92668353921167	558.0405604631381	1
209	209.45257799579292	531.3754805710304	0.0	204.92668353921167	558.0405604631381	1
210	308.1592563857751	516.0001506062866	0.0	297.30982087761265	502.23650441682435	1
210	308.1592563857751	488.47285822736205	0.0	297.30982087761265	502.23650441682435	1
210	279.0202802315691	502.23650441682435	0.0	297.30982087761265	502.23650441682435	1
210	292.78392642103137	528.9015843089321	0.0	297.30982087761265	502.23650441682435	1
210	292.78392642103137	475.5714245247166	0.0	297.30982087761265	502.23650441682435	1
211	249.881304077363	516.0001506062866	0.0	260.7307395855255	502.23650441682435	1
211	249.881304077363	488.47285822736205	0.0	260.7307395855255	502.23650441682435	1
211	279.0202802315691	502.23650441682435	0.0	260.7307395855255	502.23650441682435	1
211	265.2566340421067	528.9015843089321	0.0	260.7307395855255	502.23650441682435	1
211	265.2566340421067	475.5714245247166	0.0	260.7307395855255	502.23650441682435	1
212	363.9633124320889	571.8042066526004	0.0	353.11387692392645	558.0405604631381	1
212	363.9633124320889	544.2769142736759	0.0	353.11387692392645	558.0405604631381	1
212	334.8243362778829	558.0405604631381	0.0	353.11387692392645	558.0405604631381	1
212	348.58798246734517	584.7056403552459	0.0	353.11387692392645	558.0405604631381	1
212	348.58798246734517	531.3754805710304	0.0	353.11387692392645	558.0405604631381	1
213	305.6853601236768	571.8042066526004	0.0	316.5347956318393	558.0405604631381	1
213	305.6853601236768	544.2769142736759	0.0	316.5347956318393	558.0405604631381	1
213	334.8243362778829	558.0405604631381	0.0	316.5347956318393	558.0405604631381	1
213	321.0606900884206	584.7056403552459	0.0	316.5347956318393	558.0405604631381	1
213	321.0606900884206	531.3754805710304	0.0	316.5347956318393	558.0405604631381	1
214	419.7673684784027	516.0001506062866	0.0	408.91793297024026	502.23650441682435	1
214	419.7673684784027	488.47285822736205	0.0	408.91793297024026	502.23650441682435	1
214	390.6283923241967	502.23650441682435	0.0	408.91793297024026	502.23650441682435	1
214	404.39203851365903	528.9015843089321	0.0	408.91793297024026	502.23650441682435	1
214	404.39203851365903	475.5714245247166	0.0	408.91793297024026	502.23650441682435	1
215	361.48941616999065	516.0001506062866	0.0	372.3388516781531	502.23650441682435	1
215	361.48941616999065	488.47285822736205	0.0	372.3388516781531	502.23650441682435	1
215	390.6283923241967	502.23650441682435	0.0	372.3388516781531	502.23650441682435	1
215	376.8647461347344	528.9015843089321	0.0	372.3388516781531	502.23650441682435	1
215	376.8647461347344	475.5714245247166	0.0	372.3388516781531	502.23650441682435	1
216	475.5714245247165	571.8042066526004	0.0	464.72198901655406	558.0405604631381	1
216	475.5714245247165	544.2769142736759	0.0	464.72198901655406	558.0405604631381	1
216	446.4324483705105	558.0405604631381	0.0	464.72198901655406	558.0405604631381	1
216	460.1960945599728	584.7056403552459	0.0	464.72198901655406	558.0405604631381	1
216	460.1960945599728	531.3754805710304	0.0	464.72198901655406	558.0405604631381	1
217	417.29347221630445	571.8042066526004	0.0	428.1429077244669	558.0405604631381	1
217	417.29347221630445	544.2769142736759	0.0	428.1429077244669	558.0405604631381	1
217	446.4324483705105	558.0405604631381	0.0	428.1429077244669	558.0405604631381	1
217	432.6688021810482	584.7056403552459	0.0	428.1429077244669	558.0405604631381	1
217	432.6688021810482	531.3754805710304	0.0	428.1429077244669	558.0405604631381	1
218	531.3754805710304	516.0001506062866	0.0	520.5260450628679	502.23650441682435	1
218	531.3754805710304	488.47285822736205	0.0	520.5260450628679	502.23650441682435	1
218	502.2365044168243	502.23650441682435	0.0	520.5260450628679	502.23650441682435	1
218	516.0001506062866	528.9015843089321	0.0	520.5260450628679	502.23650441682435	1
218	516.0001506062866	475.5714245247166	0.0	520.5260450628679	502.23650441682435	1
219	473.09752826261825	516.0001506062866	0.0	483.9469637707807	502.23650441682435	1
219	473.09752826261825	488.47285822736205	0.0	483.9469637707807	502.23650441682435	1
219	502.2365044168243	502.23650441682435	0.0	483.9469637707807	502.23650441682435	1
219	488.472858227362	528.9015843089321	0.0	483.9469637707807	502.23650441682435	1
219	488.472858227362	475.5714245247166	0.0	483.9469637707807	502.23650441682435	1
220	587.1795366173442	571.8042066526004	0.0	576.3301011091817	558.0405604631381	1
220	587.1795366173442	544.2769142736759	0.0	576.3301011091817	558.0405604631381	1
220	558.0405604631381	558.0405604631381	0.0	576.3301011091817	558.0405604631381	1
220	571.8042066526004	584.7056403552459	0.0	576.3301011091817	558.0405604631381	1
220	571.8042066526004	531.3754805710304	0.0	576.3301011091817	558.0405604631381	1
221	528.9015843089321	571.8042066526004	0.0	539.7510198170946	558.0405604631381	1
221	528.9015843089321	544.2769142736759	0.0	539.7510198170946	558.0405604631381	1
221	558.0405604631381	558.0405604631381	0.0	539.7510198170946	558.0405604631381	1
221	544.2769142736759	584.7056403552459	0.0	539.7510198170946	558.0405604631381	1
221	544.2769142736759	531.3754805710304	0.0	539.7510198170946	558.0405604631381	1
222	642.983592663658	516.0001506062866	0.0	632.1341571554955	502.23650441682435	1
222	642.983592663658	488.47285822736205	0.0	632.1341571554955	502.23650441682435	1
222	613.844616509452	502.23650441682435	0.0	632.1341571554955	502.23650441682435	1
222	627.6082626989142	528.9015843089321	0.0	632.1341571554955	502.23650441682435	1
222	627.6082626989142	475.5714245247166	0.0	632.1341571554955	502.23650441682435	1
223	584.7056403552459	516.0001506062866	0.0	595.5550758634084	502.23650441682435	1
223	584.7056403552459	488.47285822736205	0.0	595.5550758634084	502.23650441682435	1
223	613.844616509452	502.23650441682435	0.0	595.5550758634084	502.23650441682435	1
223	600.0809703199897	528.9015843089321	0.0	595.5550758634084	502.23650441682435	1
223	600.0809703199897	475.5714245247166	0.0	595.5550758634084	502.23650441682435	1
224	698.7876487099718	571.8042066526004	0.0	687.9382132018093	558.0405604631381	1
224	698.7876487099718	544.2769142736759	0.0	687.9382132018093	558.0405604631381	1
224	669.6486725557658	558.0405604631381	0.0	687.9382132018093	558.0405604631381	1
224	683.412318745228	584.7056403552459	0.0	687.9382132018093	558.0405604631381	1
224	683.412318745228	531.3754805710304	0.0	687.9382132018093	558.0405604631381	1
225	640.5096964015597	571.8042066526004	0.0	651.3591319097222	558.0405604631381	1
225	640.5096964015597	544.2769142736759	0.0	651.3591319097222	558.0405604631381	1
225	669.6486725557658	558.0405604631381	0.0	651.3591319097222	558.0405604631381	1
225	655.8850263663035	584.7056403552459	0.0	651.3591319097222	558.0405604631381	1
225	655.8850263663035	531.3754805710304	0.0	651.3591319097222	558.0405604631381	1
226	754.5917047562856	516.0001506062866	0.0	743.7422692481231	502.23650441682435	1
226	754.5917047562856	488.47285822736205	0.0	743.7422692481231	502.23650441682435	1
226	725.4527286020796	502.23650441682435	0.0	743.7422692481231	502.23650441682435	1
226	739.2163747915419	528.9015843089321	0.0	743.7422692481231	502.23650441682435	1
226	739.2163747915419	475.5714245247166	0.0	743.7422692481231	502.23650441682435	1
227	696.3137524478735	516.0001506062866	0.0	707.163187956036	502.23650441682435	1
227	696.3137524478735	488.47285822736205	0.0	707.163187956036	502.23650441682435	1
227	725.4527286020796	502.23650441682435	0.0	707.163187956036	502.23650441682435	1
227	711.6890824126173	528.9015843089321	0.0	707.163187956036	502.23650441682435	1
227	711.6890824126173	475.5714245247166	0.0	707.163187956036	502.23650441682435	1
228	810.3957608025994	571.8042066526004	0.0	799.5463252944369	558.0405604631381	1
228	810.3957608025994	544.2769142736759	0.0	799.5463252944369	558.0405604631381	1
228	781.2567846483934	558.0405604631381	0.0	799.5463252944369	558.0405604631381	1
228	795.0204308378557	584.7056403552459	0.0	799.5463252944369	558.0405604631381	1
228	795.0204308378557	531.3754805710304	0.0	799.5463252944369	558.0405604631381	1
229	752.1178084941873	571.8042066526004	0.0	762.9672440023498	558.0405604631381	1
229	752.1178084941873	544.2769142736759	0.0	762.9672440023498	558.0405604631381	1
229	781.2567846483934	558.0405604631381	0.0	762.9672440023498	558.0405604631381	1
229	767.4931384589311	584.7056403552459	0.0	762.9672440023498	558.0405604631381	1
229	767.4931384589311	531.3754805710304	0.0	762.9672440023498	558.0405604631381	1
230	866.1998168489132	516.0001506062866	0.0	855.3503813407507	502.23650441682435	1
230	866.1998168489132	488.47285822736205	0.0	855.3503813407507	502.23650441682435	1
