pentagon index	x	y	z	x_c	y_c	z_c
71	787.9900134860816	41.23382546942862	0.0	799.4220067601767	54.51410316041468	1
71	817.7115474062202	54.51410316041468	0.0	799.4220067601767	54.51410316041468	1
71	804.4312697152342	79.30667240069072	0.0	799.4220067601767	54.51410316041468	1
71	804.4312697152342	29.721533920138626	0.0	799.4220067601767	54.51410316041468	1
72	901.9471844867735	122.30848401181541	0.0	890.5151912126784	109.02820632082936	1
72	901.9471844867735	95.7479286298433	0.0	890.5151912126784	109.02820632082936	1
72	872.2256505666348	109.02820632082936	0.0	890.5151912126784	109.02820632082936	1
72	885.5059282576209	133.8207755611054	0.0	890.5151912126784	109.02820632082936	1
72	885.5059282576209	84.23563708055332	0.0	890.5151912126784	109.02820632082936	1
73	842.5041166464962	122.30848401181541	0.0	853.9361099205913	109.02820632082936	1
73	842.5041166464962	95.7479286298433	0.0	853.9361099205913	109.02820632082936	1
73	872.2256505666348	109.02820632082936	0.0	853.9361099205913	109.02820632082936	1
73	858.9453728756488	133.8207755611054	0.0	853.9361099205913	109.02820632082936	1
73	858.9453728756488	84.23563708055332	0.0	853.9361099205913	109.02820632082936	1
74	956.4612876471881	67.79438085140073	0.0	945.0292943730931	54.51410316041468	1
74	956.4612876471881	41.23382546942862	0.0	945.0292943730931	54.51410316041468	1
74	926.7397537270496	54.51410316041468	0.0	945.0292943730931	54.51410316041468	1
74	940.0200314180356	79.30667240069072	0.0	945.0292943730931	54.51410316041468	1
74	940.0200314180356	29.721533920138626	0.0	945.0292943730931	54.51410316041468	1
75	897.0182198069109	67.79438085140073	0.0	908.450213081006	54.51410316041468	1
75	897.0182198069109	41.23382546942862	0.0	908.450213081006	54.51410316041468	1
75	926.7397537270496	54.51410316041468	0.0	908.450213081006	54.51410316041468	1
75	913.4594760360635	79.30667240069072	0.0	908.450213081006	54.51410316041468	1
75	913.4594760360635	29.721533920138626	0.0	908.450213081006	54.51410316041468	1
76	1010.9753908076028	122.30848401181541	0.0	999.5433975335077	109.02820632082936	1
76	1010.9753908076028	95.7479286298433	0.0	999.5433975335077	109.02820632082936	1
76	981.2538568874642	109.02820632082936	0.0	999.5433975335077	109.02820632082936	1
76	994.5341345784502	133.8207755611054	0.0	999.5433975335077	109.02820632082936	1
76	994.5341345784502	84.23563708055332	0.0	999.5433975335077	109.02820632082936	1
77	951.5323229673256	122.30848401181541	0.0	962.9643162414206	109.02820632082936	1
77	951.5323229673256	95.7479286298433	0.0	962.9643162414206	109.02820632082936	1
77	981.2538568874642	109.02820632082936	0.0	962.9643162414206	109.02820632082936	1
77	967.9735791964781	133.8207755611054	0.0	962.9643162414206	109.02820632082936	1
77	967.9735791964781	84.23563708055332	0.0	962.9643162414206	109.02820632082936	1
78	1035.767960047879	54.51410316041468	0.0	1054.0575006939225	54.51410316041468	1
78	1049.0482377388648	79.30667240069072	0.0	1054.0575006939225	54.51410316041468	1
78	1049.0482377388648	29.721533920138626	0.0	1054.0575006939225	54.51410316041468	1
78	1022.4876823568928	79.30667240069072	0.0	1054.0575006939225	54.51410316041468	1
78	1022.4876823568928	29.721533920138626	0.0	1054.0575006939225	54.51410316041468	1
79	1006.0464261277402	67.79438085140073	0.0	1017.4784194018354	54.51410316041468	1
79	1006.0464261277402	41.23382546942862	0.0	1017.4784194018354	54.51410316041468	1
79	1035.767960047879	54.51410316041468	0.0	1017.4784194018354	54.51410316041468	1
79	1022.4876823568928	79.30667240069072	0.0	1017.4784194018354	54.51410316041468	1
79	1022.4876823568928	29.721533920138626	0.0	1017.4784194018354	54.51410316041468	1
80	29.721533920138636	231.33669033264476	0.0	18.28954064604357	218.0564126416587	1
80	29.721533920138636	204.77613495067266	0.0	18.28954064604357	218.0564126416587	1
80	0.0	218.0564126416587	0.0	18.28954064604357	218.0564126416587	1
80	13.28027769098605	242.84898188193475	0.0	18.28954064604357	218.0564126416587	1
80	13.28027769098605	193.26384340138267	0.0	18.28954064604357	218.0564126416587	1
81	0.0	218.0564126416587	0.0	-18.28954064604357	218.0564126416587	1
81	-13.28027769098605	242.84898188193475	0.0	-18.28954064604357	218.0564126416587	1
81	-13.28027769098605	193.26384340138267	0.0	-18.28954064604357	218.0564126416587	1
81	13.28027769098605	242.84898188193475	0.0	-18.28954064604357	218.0564126416587	1
81	13.28027769098605	193.26384340138267	0.0	-18.28954064604357	218.0564126416587	1
82	84.23563708055332	176.8225871722301	0.0	72.80364380645824	163.54230948124405	1
82	84.23563708055332	150.262031790258	0.0	72.80364380645824	163.54230948124405	1
82	54.51410316041468	163.54230948124405	0.0	72.80364380645824	163.54230948124405	1
82	67.79438085140073	188.33487872152008	0.0	72.80364380645824	163.54230948124405	1
82	67.79438085140073	138.74974024096798	0.0	72.80364380645824	163.54230948124405	1
83	24.792569240276045	176.8225871722301	0.0	36.22456251437111	163.54230948124405	1
83	24.792569240276045	150.262031790258	0.0	36.22456251437111	163.54230948124405	1
83	54.51410316041468	163.54230948124405	0.0	36.22456251437111	163.54230948124405	1
83	41.23382546942862	188.33487872152008	0.0	36.22456251437111	163.54230948124405	1
83	41.23382546942862	138.74974024096798	0.0	36.22456251437111	163.54230948124405	1
84	138.74974024096798	231.33669033264476	0.0	127.31774696687293	218.0564126416587	1
84	138.74974024096798	204.77613495067266	0.0	127.31774696687293	218.0564126416587	1
84	109.02820632082936	218.0564126416587	0.0	127.31774696687293	218.0564126416587	1
84	122.30848401181541	242.84898188193475	0.0	127.31774696687293	218.0564126416587	1
84	122.30848401181541	193.26384340138267	0.0	127.31774696687293	218.0564126416587	1
85	79.30667240069073	231.33669033264476	0.0	90.73866567478578	218.0564126416587	1
85	79.30667240069073	204.77613495067266	0.0	90.73866567478578	218.0564126416587	1
85	109.02820632082936	218.0564126416587	0.0	90.73866567478578	218.0564126416587	1
85	95.7479286298433	242.84898188193475	0.0	90.73866567478578	218.0564126416587	1
85	95.7479286298433	193.26384340138267	0.0	90.73866567478578	218.0564126416587	1
86	193.26384340138267	176.8225871722301	0.0	181.83185012728762	163.54230948124405	1
86	193.26384340138267	150.262031790258	0.0	181.83185012728762	163.54230948124405	1
86	163.54230948124405	163.54230948124405	0.0	181.83185012728762	163.54230948124405	1
86	176.8225871722301	188.33487872152008	0.0	181.83185012728762	163.54230948124405	1
86	176.8225871722301	138.74974024096798	0.0	181.83185012728762	163.54230948124405	1
87	133.8207755611054	176.8225871722301	0.0	145.25276883520047	163.54230948124405	1
87	133.8207755611054	150.262031790258	0.0	145.25276883520047	163.54230948124405	1
87	163.54230948124405	163.54230948124405	0.0	145.25276883520047	163.54230948124405	1
87	150.262031790258	188.33487872152008	0.0	145.25276883520047	163.54230948124405	1
87	150.262031790258	138.74974024096798	0.0	145.25276883520047	163.54230948124405	1
88	247.77794656179734	231.33669033264476	0.0	236.3459532877023	218.0564126416587	1
88	247.77794656179734	204.77613495067266	0.0	236.3459532877023	218.0564126416587	1
88	218.0564126416587	218.0564126416587	0.0	236.3459532877023	218.0564126416587	1
88	231.33669033264476	242.84898188193475	0.0	236.3459532877023	218.0564126416587	1
88	231.33669033264476	193.26384340138267	0.0	236.3459532877023	218.0564126416587	1
89	188.33487872152008	231.33669033264476	0.0	199.76687199561513	218.0564126416587	1
89	188.33487872152008	204.77613495067266	0.0	199.76687199561513	218.0564126416587	1
89	218.0564126416587	218.0564126416587	0.0	199.76687199561513	218.0564126416587	1
89	204.77613495067266	242.84898188193475	0.0	199.76687199561513	218.0564126416587	1
89	204.77613495067266	193.26384340138267	0.0	199.76687199561513	218.0564126416587	1
90	302.292049722212	176.8225871722301	0.0	290.86005644811695	163.54230948124405	1
90	302.292049722212	150.262031790258	0.0	290.86005644811695	163.54230948124405	1
90	272.5705158020734	163.54230948124405	0.0	290.86005644811695	163.54230948124405	1
90	285.8507934930594	188.33487872152008	0.0	290.86005644811695	163.54230948124405	1
90	285.8507934930594	138.74974024096798	0.0	290.86005644811695	163.54230948124405	1
91	242.84898188193475	176.8225871722301	0.0	254.2809751560298	163.54230948124405	1
91	242.84898188193475	150.262031790258	0.0	254.2809751560298	163.54230948124405	1
91	272.5705158020734	163.54230948124405	0.0	254.2809751560298	163.54230948124405	1
91	259.2902381110873	188.33487872152008	0.0	254.2809751560298	163.54230948124405	1
91	259.2902381110873	138.74974024096798	0.0	254.2809751560298	163.54230948124405	1
92	356.80615288262675	231.33669033264476	0.0	345.37415960853167	218.0564126416587	1
92	356.80615288262675	204.77613495067266	0.0	345.37415960853167	218.0564126416587	1
92	327.0846189624881	218.0564126416587	0.0	345.37415960853167	218.0564126416587	1
92	340.36489665347415	242.84898188193475	0.0	345.37415960853167	218.0564126416587	1
92	340.36489665347415	193.26384340138267	0.0	345.37415960853167	218.0564126416587	1
93	297.36308504234944	231.33669033264476	0.0	308.7950783164445	218.0564126416587	1
93	297.36308504234944	204.77613495067266	0.0	308.7950783164445	218.0564126416587	1
93	327.0846189624881	218.0564126416587	0.0	308.7950783164445	218.0564126416587	1
93	313.80434127150204	242.84898188193475	0.0	308.7950783164445	218.0564126416587	1
93	313.80434127150204	193.26384340138267	0.0	308.7950783164445	218.0564126416587	1
94	411.32025604304135	176.8225871722301	0.0	399.88826276894633	163.54230948124405	1
94	411.32025604304135	150.262031790258	0.0	399.88826276894633	163.54230948124405	1
94	381.59872212290276	163.54230948124405	0.0	399.88826276894633	163.54230948124405	1
94	394.8789998138888	188.33487872152008	0.0	399.88826276894633	163.54230948124405	1
94	394.8789998138888	138.74974024096798	0.0	399.88826276894633	163.54230948124405	1
95	351.87718820276416	176.8225871722301	0.0	363.3091814768592	163.54230948124405	1
95	351.87718820276416	150.262031790258	0.0	363.3091814768592	163.54230948124405	1
95	381.59872212290276	163.54230948124405	0.0	363.3091814768592	163.54230948124405	1
95	368.3184444319167	188.33487872152008	0.0	363.3091814768592	163.54230948124405	1
95	368.3184444319167	138.74974024096798	0.0	363.3091814768592	163.54230948124405	1
96	465.8343592034561	231.33669033264476	0.0	454.402365929361	218.0564126416587	1
96	465.8343592034561	204.77613495067266	0.0	454.402365929361	218.0564126416587	1
96	436.1128252833174	218.0564126416587	0.0	454.402365929361	218.0564126416587	1
96	449.3931029743035	242.84898188193475	0.0	454.402365929361	218.0564126416587	1
96	449.3931029743035	193.26384340138267	0.0	454.402365929361	218.0564126416587	1
97	406.3912913631788	231.33669033264476	0.0	417.82328463727384	218.0564126416587	1
97	406.3912913631788	204.77613495067266	0.0	417.82328463727384	218.0564126416587	1
97	436.1128252833174	218.0564126416587	0.0	417.82328463727384	218.0564126416587	1
97	422.83254759233137	242.84898188193475	0.0	417.82328463727384	218.0564126416587	1
97	422.83254759233137	193.26384340138267	0.0	417.82328463727384	218.0564126416587	1
98	520.3484623638707	176.8225871722301	0.0	508.91646908977566	163.54230948124405	1
98	520.3484623638707	150.262031790258	0.0	508.91646908977566	163.54230948124405	1
98	490.6269284437321	163.54230948124405	0.0	508.91646908977566	163.54230948124405	1
98	503.90720613471814	188.33487872152008	0.0	508.91646908977566	163.54230948124405	1
98	503.90720613471814	138.74974024096798	0.0	508.91646908977566	163.54230948124405	1
99	460.9053945235935	176.8225871722301	0.0	472.3373877976885	163.54230948124405	1
99	460.9053945235935	150.262031790258	0.0	472.3373877976885	163.54230948124405	1
99	490.6269284437321	163.54230948124405	0.0	472.3373877976885	163.54230948124405	1
99	477.34665075274603	188.33487872152008	0.0	472.3373877976885	163.54230948124405	1
99	477.34665075274603	138.74974024096798	0.0	472.3373877976885	163.54230948124405	1
100	574.8625655242854	231.33669033264476	0.0	563.4305722501903	218.0564126416587	1
100	574.8625655242854	204.77613495067266	0.0	563.4305722501903	218.0564126416587	1
100	545.1410316041467	218.0564126416587	0.0	563.4305722501903	218.0564126416587	1
100	558.4213092951328	242.84898188193475	0.0	563.4305722501903	218.0564126416587	1
100	558.4213092951328	193.26384340138267	0.0	563.4305722501903	218.0564126416587	1
101	515.4194976840081	231.33669033264476	0.0	526.8514909581032	218.0564126416587	1
101	515.4194976840081	204.77613495067266	0.0	526.8514909581032	218.0564126416587	1
101	545.1410316041467	218.0564126416587	0.0	526.8514909581032	218.0564126416587	1
101	531.8607539131607	242.84898188193475	0.0	526.8514909581032	218.0564126416587	1
101	531.8607539131607	193.26384340138267	0.0	526.8514909581032	218.0564126416587	1
102	629.3766686847001	176.8225871722301	0.0	617.944675410605	163.54230948124405	1
102	629.3766686847001	150.262031790258	0.0	617.944675410605	163.54230948124405	1
102	599.6551347645615	163.54230948124405	0.0	617.944675410605	163.54230948124405	1
102	612.9354124555475	188.33487872152008	0.0	617.944675410605	163.54230948124405	1
102	612.9354124555475	138.74974024096798	0.0	617.944675410605	163.54230948124405	1
103	569.9336008444228	176.8225871722301	0.0	581.365594118518	163.54230948124405	1
103	569.9336008444228	150.262031790258	0.0	581.365594118518	163.54230948124405	1
103	599.6551347645615	163.54230948124405	0.0	581.365594118518	163.54230948124405	1
103	586.3748570735754	188.33487872152008	0.0	581.365594118518	163.54230948124405	1
103	586.3748570735754	138.74974024096798	0.0	581.365594118518	163.54230948124405	1
104	683.8907718451148	231.33669033264476	0.0	672.4587785710197	218.0564126416587	1
104	683.8907718451148	204.77613495067266	0.0	672.4587785710197	218.0564126416587	1
104	654.1692379249762	218.0564126416587	0.0	672.4587785710197	218.0564126416587	1
104	667.4495156159622	242.84898188193475	0.0	672.4587785710197	218.0564126416587	1
104	667.4495156159622	193.26384340138267	0.0	672.4587785710197	218.0564126416587	1
105	624.4477040048375	231.33669033264476	0.0	635.8796972789327	218.0564126416587	1
105	624.4477040048375	204.77613495067266	0.0	635.8796972789327	218.0564126416587	1
105	654.1692379249762	218.0564126416587	0.0	635.8796972789327	218.0564126416587	1
105	640.8889602339901	242.84898188193475	0.0	635.8796972789327	218.0564126416587	1
105	640.8889602339901	193.26384340138267	0.0	635.8796972789327	218.0564126416587	1
106	738.4048750055294	176.8225871722301	0.0	726.9728817314344	163.54230948124405	1
106	738.4048750055294	150.262031790258	0.0	726.9728817314344	163.54230948124405	1
106	708.6833410853909	163.54230948124405	0.0	726.9728817314344	163.54230948124405	1
106	721.963618776377	188.33487872152008	0.0	726.9728817314344	163.54230948124405	1
106	721.963618776377	138.74974024096798	0.0	726.9728817314344	163.54230948124405	1
107	678.9618071652523	176.8225871722301	0.0	690.3938004393474	163.54230948124405	1
107	678.9618071652523	150.262031790258	0.0	690.3938004393474	163.54230948124405	1
107	708.6833410853909	163.54230948124405	0.0	690.3938004393474	163.54230948124405	1
107	695.4030633944049	188.33487872152008	0.0	690.3938004393474	163.54230948124405	1
107	695.4030633944049	138.74974024096798	0.0	690.3938004393474	163.54230948124405	1
108	792.9189781659442	231.33669033264476	0.0	781.486984891849	218.0564126416587	1
108	792.9189781659442	204.77613495067266	0.0	781.486984891849	218.0564126416587	1
108	763.1974442458055	218.0564126416587	0.0	781.486984891849	218.0564126416587	1
108	776.4777219367916	242.84898188193475	0.0	781.486984891849	218.0564126416587	1
108	776.4777219367916	193.26384340138267	0.0	781.486984891849	218.0564126416587	1
109	733.475910325667	231.33669033264476	0.0	744.907903599762	218.0564126416587	1
109	733.475910325667	204.77613495067266	0.0	744.907903599762	218.0564126416587	1
109	763.1974442458055	218.0564126416587	0.0	744.907903599762	218.0564126416587	1
109	749.9171665548195	242.84898188193475	0.0	744.907903599762	218.0564126416587	1
109	749.9171665548195	193.26384340138267	0.0	744.907903599762	218.0564126416587	1
110	847.4330813263588	176.8225871722301	0.0	836.0010880522638	163.54230948124405	1
110	847.4330813263588	150.262031790258	0.0	836.0010880522638	163.54230948124405	1
110	817.7115474062202	163.54230948124405	0.0	836.0010880522638	163.54230948124405	1
110	830.9918250972063	188.33487872152008	0.0	836.0010880522638	163.54230948124405	1
110	830.9918250972063	138.74974024096798	0.0	836.0010880522638	163.54230948124405	1
111	787.9900134860816	176.8225871722301	0.0	799.4220067601767	163.54230948124405	1
111	787.9900134860816	150.262031790258	0.0	799.4220067601767	163.54230948124405	1
111	817.7115474062202	163.54230948124405	0.0	799.4220067601767	163.54230948124405	1
111	804.4312697152342	188.33487872152008	0.0	799.4220067601767	163.54230948124405	1
111	804.4312697152342	138.74974024096798	0.0	799.4220067601767	163.54230948124405	1
112	901.9471844867735	231.33669033264476	0.0	890.5151912126784	218.0564126416587	1
112	901.9471844867735	204.77613495067266	0.0	890.5151912126784	218.0564126416587	1
112	872.2256505666348	218.0564126416587	0.0	890.5151912126784	218.0564126416587	1
112	885.5059282576209	242.84898188193475	0.0	890.5151912126784	218.0564126416587	1
112	885.5059282576209	193.26384340138267	0.0	890.5151912126784	218.0564126416587	1
113	842.5041166464962	231.33669033264476	0.0	853.9361099205913	218.0564126416587	1
113	842.5041166464962	204.77613495067266	0.0	853.9361099205913	218.0564126416587	1
