pentagon index	x	y	z	x_c	y_c	z_c
411	232.54057365141387	-65.17490955740239	0.0	210.18002310693666	-70.83454642277773	1
411	187.81947256245945	-39.91510199606594	0.0	210.18002310693666	-70.83454642277773	1
411	232.54057365141387	-39.91510199606594	0.0	210.18002310693666	-70.83454642277773	1
412	355.18513665647095	30.184455232256965	0.0	367.81504043713915	18.28954064604357	1
412	380.44494421780735	30.184455232256965	0.0	367.81504043713915	18.28954064604357	1
412	367.81504043713915	0.0	0.0	367.81504043713915	18.28954064604357	1
412	390.1755909816163	12.629903780668222	0.0	367.81504043713915	18.28954064604357	1
412	345.4544898926619	12.629903780668222	0.0	367.81504043713915	18.28954064604357	1
413	355.18513665647095	-30.184455232256962	0.0	367.81504043713915	-18.28954064604357	1
413	380.44494421780735	-30.184455232256962	0.0	367.81504043713915	-18.28954064604357	1
413	367.81504043713915	0.0	0.0	367.81504043713915	-18.28954064604357	1
413	390.1755909816163	-12.629903780668222	0.0	367.81504043713915	-18.28954064604357	1
413	345.4544898926619	-12.629903780668222	0.0	367.81504043713915	-18.28954064604357	1
414	302.6401308797368	-22.360550544477206	0.0	315.270034660405	-34.255465130690595	1
414	327.8999384410732	-22.360550544477206	0.0	315.270034660405	-34.255465130690595	1
414	315.270034660405	-52.545005776734165	0.0	315.270034660405	-34.255465130690595	1
414	292.90948411592774	-39.91510199606594	0.0	315.270034660405	-34.255465130690595	1
414	337.6305852048822	-39.91510199606594	0.0	315.270034660405	-34.255465130690595	1
415	315.270034660405	-52.545005776734165	0.0	315.270034660405	-70.83454642277773	1
415	292.90948411592774	-65.17490955740239	0.0	315.270034660405	-70.83454642277773	1
415	337.6305852048822	-65.17490955740239	0.0	315.270034660405	-70.83454642277773	1
415	292.90948411592774	-39.91510199606594	0.0	315.270034660405	-70.83454642277773	1
415	337.6305852048822	-39.91510199606594	0.0	315.270034660405	-70.83454642277773	1
416	460.2751482099393	30.184455232256965	0.0	472.9050519906075	18.28954064604357	1
416	485.5349557712757	30.184455232256965	0.0	472.9050519906075	18.28954064604357	1
416	472.9050519906075	0.0	0.0	472.9050519906075	18.28954064604357	1
416	495.26560253508467	12.629903780668222	0.0	472.9050519906075	18.28954064604357	1
416	450.54450144613025	12.629903780668222	0.0	472.9050519906075	18.28954064604357	1
417	460.2751482099393	-30.184455232256962	0.0	472.9050519906075	-18.28954064604357	1
417	485.5349557712757	-30.184455232256962	0.0	472.9050519906075	-18.28954064604357	1
417	472.9050519906075	0.0	0.0	472.9050519906075	-18.28954064604357	1
417	495.26560253508467	-12.629903780668222	0.0	472.9050519906075	-18.28954064604357	1
417	450.54450144613025	-12.629903780668222	0.0	472.9050519906075	-18.28954064604357	1
418	407.7301424332051	-22.360550544477206	0.0	420.3600462138733	-34.255465130690595	1
418	432.9899499945415	-22.360550544477206	0.0	420.3600462138733	-34.255465130690595	1
418	420.3600462138733	-52.545005776734165	0.0	420.3600462138733	-34.255465130690595	1
418	397.9994956693961	-39.91510199606594	0.0	420.3600462138733	-34.255465130690595	1
418	442.72059675835055	-39.91510199606594	0.0	420.3600462138733	-34.255465130690595	1
419	420.3600462138733	-52.545005776734165	0.0	420.3600462138733	-70.83454642277773	1
419	397.9994956693961	-65.17490955740239	0.0	420.3600462138733	-70.83454642277773	1
419	442.72059675835055	-65.17490955740239	0.0	420.3600462138733	-70.83454642277773	1
419	397.9994956693961	-39.91510199606594	0.0	420.3600462138733	-70.83454642277773	1
419	442.72059675835055	-39.91510199606594	0.0	420.3600462138733	-70.83454642277773	1
420	565.3651597634075	30.184455232256965	0.0	577.9950635440757	18.28954064604357	1
420	590.624967324744	30.184455232256965	0.0	577.9950635440757	18.28954064604357	1
420	577.9950635440757	0.0	0.0	577.9950635440757	18.28954064604357	1
420	555.6345129995985	12.629903780668222	0.0	577.9950635440757	18.28954064604357	1
420	600.355614088553	12.629903780668222	0.0	577.9950635440757	18.28954064604357	1
421	565.3651597634075	-30.184455232256962	0.0	577.9950635440757	-18.28954064604357	1
421	590.624967324744	-30.184455232256962	0.0	577.9950635440757	-18.28954064604357	1
421	577.9950635440757	0.0	0.0	577.9950635440757	-18.28954064604357	1
421	555.6345129995985	-12.629903780668222	0.0	577.9950635440757	-18.28954064604357	1
421	600.355614088553	-12.629903780668222	0.0	577.9950635440757	-18.28954064604357	1
422	512.8201539866734	-22.360550544477206	0.0	525.4500577673416	-34.255465130690595	1
422	538.0799615480098	-22.360550544477206	0.0	525.4500577673416	-34.255465130690595	1
422	525.4500577673416	-52.545005776734165	0.0	525.4500577673416	-34.255465130690595	1
422	503.0895072228644	-39.91510199606594	0.0	525.4500577673416	-34.255465130690595	1
422	547.8106083118188	-39.91510199606594	0.0	525.4500577673416	-34.255465130690595	1
423	525.4500577673416	-52.545005776734165	0.0	525.4500577673416	-70.83454642277773	1
423	503.0895072228644	-65.17490955740239	0.0	525.4500577673416	-70.83454642277773	1
423	547.8106083118188	-65.17490955740239	0.0	525.4500577673416	-70.83454642277773	1
423	503.0895072228644	-39.91510199606594	0.0	525.4500577673416	-70.83454642277773	1
423	547.8106083118188	-39.91510199606594	0.0	525.4500577673416	-70.83454642277773	1
424	670.4551713168759	30.184455232256965	0.0	683.0850750975441	18.28954064604357	1
424	695.7149788782124	30.184455232256965	0.0	683.0850750975441	18.28954064604357	1
424	683.0850750975441	0.0	0.0	683.0850750975441	18.28954064604357	1
424	660.7245245530669	12.629903780668222	0.0	683.0850750975441	18.28954064604357	1
424	705.4456256420214	12.629903780668222	0.0	683.0850750975441	18.28954064604357	1
425	670.4551713168759	-30.184455232256962	0.0	683.0850750975441	-18.28954064604357	1
425	695.7149788782124	-30.184455232256962	0.0	683.0850750975441	-18.28954064604357	1
425	683.0850750975441	0.0	0.0	683.0850750975441	-18.28954064604357	1
425	660.7245245530669	-12.629903780668222	0.0	683.0850750975441	-18.28954064604357	1
425	705.4456256420214	-12.629903780668222	0.0	683.0850750975441	-18.28954064604357	1
426	617.9101655401417	-22.360550544477206	0.0	630.54006932081	-34.255465130690595	1
426	643.1699731014781	-22.360550544477206	0.0	630.54006932081	-34.255465130690595	1
426	630.54006932081	-52.545005776734165	0.0	630.54006932081	-34.255465130690595	1
426	608.1795187763328	-39.91510199606594	0.0	630.54006932081	-34.255465130690595	1
426	652.9006198652871	-39.91510199606594	0.0	630.54006932081	-34.255465130690595	1
427	630.54006932081	-52.545005776734165	0.0	630.54006932081	-70.83454642277773	1
427	608.1795187763328	-65.17490955740239	0.0	630.54006932081	-70.83454642277773	1
427	652.9006198652871	-65.17490955740239	0.0	630.54006932081	-70.83454642277773	1
427	608.1795187763328	-39.91510199606594	0.0	630.54006932081	-70.83454642277773	1
427	652.9006198652871	-39.91510199606594	0.0	630.54006932081	-70.83454642277773	1
428	775.5451828703442	30.184455232256965	0.0	788.1750866510124	18.28954064604357	1
428	800.8049904316807	30.184455232256965	0.0	788.1750866510124	18.28954064604357	1
428	788.1750866510124	0.0	0.0	788.1750866510124	18.28954064604357	1
428	765.8145361065352	12.629903780668222	0.0	788.1750866510124	18.28954064604357	1
428	810.5356371954897	12.629903780668222	0.0	788.1750866510124	18.28954064604357	1
429	775.5451828703442	-30.184455232256962	0.0	788.1750866510124	-18.28954064604357	1
429	800.8049904316807	-30.184455232256962	0.0	788.1750866510124	-18.28954064604357	1
429	788.1750866510124	0.0	0.0	788.1750866510124	-18.28954064604357	1
429	765.8145361065352	-12.629903780668222	0.0	788.1750866510124	-18.28954064604357	1
429	810.5356371954897	-12.629903780668222	0.0	788.1750866510124	-18.28954064604357	1
430	723.0001770936101	-22.360550544477206	0.0	735.6300808742783	-34.255465130690595	1
430	748.2599846549465	-22.360550544477206	0.0	735.6300808742783	-34.255465130690595	1
430	735.6300808742783	-52.545005776734165	0.0	735.6300808742783	-34.255465130690595	1
430	713.2695303298011	-39.91510199606594	0.0	735.6300808742783	-34.255465130690595	1
430	757.9906314187555	-39.91510199606594	0.0	735.6300808742783	-34.255465130690595	1
431	735.6300808742783	-52.545005776734165	0.0	735.6300808742783	-70.83454642277773	1
431	713.2695303298011	-65.17490955740239	0.0	735.6300808742783	-70.83454642277773	1
431	757.9906314187555	-65.17490955740239	0.0	735.6300808742783	-70.83454642277773	1
431	713.2695303298011	-39.91510199606594	0.0	735.6300808742783	-70.83454642277773	1
431	757.9906314187555	-39.91510199606594	0.0	735.6300808742783	-70.83454642277773	1
432	880.6351944238125	30.184455232256965	0.0	893.2650982044808	18.28954064604357	1
432	905.8950019851491	30.184455232256965	0.0	893.2650982044808	18.28954064604357	1
432	893.2650982044808	0.0	0.0	893.2650982044808	18.28954064604357	1
432	870.9045476600036	12.629903780668222	0.0	893.2650982044808	18.28954064604357	1
432	915.625648748958	12.629903780668222	0.0	893.2650982044808	18.28954064604357	1
433	880.6351944238125	-30.184455232256962	0.0	893.2650982044808	-18.28954064604357	1
433	905.8950019851491	-30.184455232256962	0.0	893.2650982044808	-18.28954064604357	1
433	893.2650982044808	0.0	0.0	893.2650982044808	-18.28954064604357	1
433	870.9045476600036	-12.629903780668222	0.0	893.2650982044808	-18.28954064604357	1
433	915.625648748958	-12.629903780668222	0.0	893.2650982044808	-18.28954064604357	1
434	828.0901886470784	-22.360550544477206	0.0	840.7200924277466	-34.255465130690595	1
434	853.3499962084148	-22.360550544477206	0.0	840.7200924277466	-34.255465130690595	1
434	840.7200924277466	-52.545005776734165	0.0	840.7200924277466	-34.255465130690595	1
434	818.3595418832695	-39.91510199606594	0.0	840.7200924277466	-34.255465130690595	1
434	863.0806429722238	-39.91510199606594	0.0	840.7200924277466	-34.255465130690595	1
435	840.7200924277466	-52.545005776734165	0.0	840.7200924277466	-70.83454642277773	1
435	818.3595418832695	-65.17490955740239	0.0	840.7200924277466	-70.83454642277773	1
435	863.0806429722238	-65.17490955740239	0.0	840.7200924277466	-70.83454642277773	1
435	818.3595418832695	-39.91510199606594	0.0	840.7200924277466	-70.83454642277773	1
435	863.0806429722238	-39.91510199606594	0.0	840.7200924277466	-70.83454642277773	1
436	985.7252059772809	30.184455232256965	0.0	998.3551097579491	18.28954064604357	1
436	1010.9850135386174	30.184455232256965	0.0	998.3551097579491	18.28954064604357	1
436	998.3551097579491	0.0	0.0	998.3551097579491	18.28954064604357	1
436	975.9945592134719	12.629903780668222	0.0	998.3551097579491	18.28954064604357	1
436	1020.7156603024264	12.629903780668222	0.0	998.3551097579491	18.28954064604357	1
437	985.7252059772809	-30.184455232256962	0.0	998.3551097579491	-18.28954064604357	1
437	1010.9850135386174	-30.184455232256962	0.0	998.3551097579491	-18.28954064604357	1
437	998.3551097579491	0.0	0.0	998.3551097579491	-18.28954064604357	1
437	975.9945592134719	-12.629903780668222	0.0	998.3551097579491	-18.28954064604357	1
437	1020.7156603024264	-12.629903780668222	0.0	998.3551097579491	-18.28954064604357	1
438	933.1802002005468	-22.360550544477206	0.0	945.810103981215	-34.255465130690595	1
438	958.4400077618832	-22.360550544477206	0.0	945.810103981215	-34.255465130690595	1
438	945.810103981215	-52.545005776734165	0.0	945.810103981215	-34.255465130690595	1
438	923.4495534367378	-39.91510199606594	0.0	945.810103981215	-34.255465130690595	1
438	968.1706545256922	-39.91510199606594	0.0	945.810103981215	-34.255465130690595	1
439	945.810103981215	-52.545005776734165	0.0	945.810103981215	-70.83454642277773	1
439	923.4495534367378	-65.17490955740239	0.0	945.810103981215	-70.83454642277773	1
439	968.1706545256922	-65.17490955740239	0.0	945.810103981215	-70.83454642277773	1
439	923.4495534367378	-39.91510199606594	0.0	945.810103981215	-70.83454642277773	1
439	968.1706545256922	-39.91510199606594	0.0	945.810103981215	-70.83454642277773	1
440	39.91510199606594	135.27446678572528	0.0	52.545005776734165	123.37955219951189	1
440	65.17490955740239	135.27446678572528	0.0	52.545005776734165	123.37955219951189	1
440	52.545005776734165	105.09001155346833	0.0	52.545005776734165	123.37955219951189	1
440	74.90555632121136	117.71991533413654	0.0	52.545005776734165	123.37955219951189	1
440	30.184455232256962	117.71991533413654	0.0	52.545005776734165	123.37955219951189	1
441	39.91510199606594	74.90555632121136	0.0	52.545005776734165	86.80047090742477	1
441	65.17490955740239	74.90555632121136	0.0	52.545005776734165	86.80047090742477	1
441	52.545005776734165	105.09001155346833	0.0	52.545005776734165	86.80047090742477	1
441	74.90555632121136	92.46010777280011	0.0	52.545005776734165	86.80047090742477	1
441	30.184455232256962	92.46010777280011	0.0	52.545005776734165	86.80047090742477	1
442	-12.629903780668222	82.72946100899112	0.0	0.0	70.83454642277773	1
442	12.629903780668222	82.72946100899112	0.0	0.0	70.83454642277773	1
442	0.0	52.545005776734165	0.0	0.0	70.83454642277773	1
442	-22.360550544477206	65.17490955740239	0.0	0.0	70.83454642277773	1
442	22.360550544477206	65.17490955740239	0.0	0.0	70.83454642277773	1
443	-12.629903780668222	22.360550544477206	0.0	0.0	34.255465130690595	1
443	12.629903780668222	22.360550544477206	0.0	0.0	34.255465130690595	1
443	0.0	52.545005776734165	0.0	0.0	34.255465130690595	1
443	-22.360550544477206	39.91510199606594	0.0	0.0	34.255465130690595	1
443	22.360550544477206	39.91510199606594	0.0	0.0	34.255465130690595	1
444	145.00511354953426	135.27446678572528	0.0	157.6350173302025	123.37955219951189	1
444	170.26492111087072	135.27446678572528	0.0	157.6350173302025	123.37955219951189	1
444	157.6350173302025	105.09001155346833	0.0	157.6350173302025	123.37955219951189	1
444	135.27446678572528	117.71991533413654	0.0	157.6350173302025	123.37955219951189	1
444	179.9955678746797	117.71991533413654	0.0	157.6350173302025	123.37955219951189	1
445	145.00511354953426	74.90555632121136	0.0	157.6350173302025	86.80047090742477	1
445	170.26492111087072	74.90555632121136	0.0	157.6350173302025	86.80047090742477	1
445	157.6350173302025	105.09001155346833	0.0	157.6350173302025	86.80047090742477	1
445	135.27446678572528	92.46010777280011	0.0	157.6350173302025	86.80047090742477	1
445	179.9955678746797	92.46010777280011	0.0	157.6350173302025	86.80047090742477	1
446	92.46010777280011	82.72946100899112	0.0	105.09001155346833	70.83454642277773	1
446	117.71991533413654	82.72946100899112	0.0	105.09001155346833	70.83454642277773	1
446	105.09001155346833	52.545005776734165	0.0	105.09001155346833	70.83454642277773	1
446	82.72946100899112	65.17490955740239	0.0	105.09001155346833	70.83454642277773	1
446	127.45056209794554	65.17490955740239	0.0	105.09001155346833	70.83454642277773	1
447	92.46010777280011	22.360550544477206	0.0	105.09001155346833	34.255465130690595	1
447	117.71991533413654	22.360550544477206	0.0	105.09001155346833	34.255465130690595	1
447	105.09001155346833	52.545005776734165	0.0	105.09001155346833	34.255465130690595	1
447	82.72946100899112	39.91510199606594	0.0	105.09001155346833	34.255465130690595	1
447	127.45056209794554	39.91510199606594	0.0	105.09001155346833	34.255465130690595	1
448	250.0951251030026	135.27446678572528	0.0	262.7250288836708	123.37955219951189	1
448	275.35493266433906	135.27446678572528	0.0	262.7250288836708	123.37955219951189	1
448	262.7250288836708	105.09001155346833	0.0	262.7250288836708	123.37955219951189	1
448	240.36447833919362	117.71991533413654	0.0	262.7250288836708	123.37955219951189	1
448	285.08557942814804	117.71991533413654	0.0	262.7250288836708	123.37955219951189	1
449	250.0951251030026	74.90555632121136	0.0	262.7250288836708	86.80047090742477	1
449	275.35493266433906	74.90555632121136	0.0	262.7250288836708	86.80047090742477	1
449	262.7250288836708	105.09001155346833	0.0	262.7250288836708	86.80047090742477	1
449	240.36447833919362	92.46010777280011	0.0	262.7250288836708	86.80047090742477	1
449	285.08557942814804	92.46010777280011	0.0	262.7250288836708	86.80047090742477	1
450	197.55011932626843	82.72946100899112	0.0	210.18002310693666	70.83454642277773	1
450	222.8099268876049	82.72946100899112	0.0	210.18002310693666	70.83454642277773	1
450	210.18002310693666	52.545005776734165	0.0	210.18002310693666	70.83454642277773	1
450	187.81947256245945	65.17490955740239	0.0	210.18002310693666	70.83454642277773	1
